url,favs_lognorm
https://habrahabr.ru/company/telphin/blog/316570/,-1.5011298913886084
https://habrahabr.ru/post/316576/,-0.2443531422114809
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.4211000074800095
https://habrahabr.ru/post/316414/,0.8211579361935769
https://habrahabr.ru/company/exante/blog/316584/,-0.3351362945453409
https://habrahabr.ru/post/316506/,0.41608802905564174
https://geektimes.ru/post/283184/,0.7197306471864967
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.017414122192904835
https://habrahabr.ru/post/316046/,-0.05543154913939732
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.1858970812334747
https://habrahabr.ru/company/centosadmin/blog/316138/,0.26626169199418614
https://geektimes.ru/company/lamptest/blog/283218/,-0.09750424103233879
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.11820152798150116
https://habrahabr.ru/company/yota/blog/316578/,-0.03080764539918756
https://habrahabr.ru/company/intel/blog/316164/,0.06206246544429193
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.1003383278367287
https://habrahabr.ru/company/mobio/blog/316542/,-0.39360931477669264
https://habrahabr.ru/post/316580/,0.6078295012378452
https://habrahabr.ru/post/316598/,-1.4834702175823269
https://habrahabr.ru/post/316448/,0.7551742730393151
https://habrahabr.ru/post/314560/,0.9596886391185485
https://habrahabr.ru/post/316600/,0.8525584010246959
https://habrahabr.ru/company/gameinsight/blog/316142/,0.39120757147106083
https://habrahabr.ru/post/316606/,0.5971156482896115
https://habrahabr.ru/company/fetchee/blog/316558/,0.7106295511937281
https://habrahabr.ru/post/268261/,0.6490209651336615
https://habrahabr.ru/post/316608/,-0.12712052319528955
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6810361948490686
https://habrahabr.ru/company/mailru/blog/316566/,0.38935921173336707
https://habrahabr.ru/company/ruvds/blog/316590/,0.8143471302859706
https://habrahabr.ru/company/npl/blog/316616/,-0.36279261984921307
https://habrahabr.ru/post/316618/,0.8208649949572756
https://geektimes.ru/post/283228/,0.01162355791653278
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.4626827112586431
https://geektimes.ru/post/283226/,0.062402287420533636
https://habrahabr.ru/post/316630/,0.4730417665514495
https://geektimes.ru/post/283232/,0.24964814520323825
https://geektimes.ru/post/283234/,-0.6640945087583522
https://geektimes.ru/post/283236/,-0.6240220837452763
https://geektimes.ru/post/283240/,1.0439843742238721
https://habrahabr.ru/company/jugru/blog/315868/,-0.7061539315701754
https://habrahabr.ru/company/mailru/blog/316634/,0.8156576190733419
https://geektimes.ru/company/top3dshop/blog/283170/,0.8231487233314639
https://habrahabr.ru/company/bizone/blog/316582/,-0.3530860904495854
https://geektimes.ru/post/283246/,0.2001796637932928
https://geektimes.ru/company/gearbest/blog/283242/,-0.44140110075715716
https://geektimes.ru/company/legoeducation/blog/283244/,0.6192084851677326
https://habrahabr.ru/post/316646/,0.4431546827829994
https://habrahabr.ru/company/pt/blog/316648/,-0.31036952827195946
https://habrahabr.ru/company/meduza/blog/316640/,1.078784740779893
https://habrahabr.ru/post/316650/,0.3766241201190018
https://geektimes.ru/post/283250/,1.3876567345141364
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2986421673177206
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.3242111487400845
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06900350633400834
https://geektimes.ru/post/283252/,-0.38905248958159283
https://habrahabr.ru/company/yandex/blog/315606/,0.10479709083613362
https://habrahabr.ru/company/redhelper/blog/316636/,0.019780758258049036
https://habrahabr.ru/company/efo/blog/316526/,-0.41317342692311765
https://geektimes.ru/post/283224/,-1.4508875793418827
https://habrahabr.ru/post/316620/,1.0726494708065741
https://habrahabr.ru/post/316658/,-0.10411844808458218
https://habrahabr.ru/company/kingservers/blog/316660/,-0.2425150372162953
https://geektimes.ru/post/283254/,-0.5723753118188726
https://geektimes.ru/post/283260/,0.2603432531204996
https://geektimes.ru/post/283262/,0.32006625903119884
https://habrahabr.ru/post/316662/,-0.2719882609559597
https://geektimes.ru/post/283258/,-0.09098609675944566
https://habrahabr.ru/post/316520/,0.7914133003848547
https://habrahabr.ru/post/316664/,0.09506247266402695
https://geektimes.ru/post/282268/,0.5176256776065055
https://habrahabr.ru/company/edison/blog/316668/,0.004997981884251122
https://habrahabr.ru/post/316676/,0.7531000442126087
https://habrahabr.ru/post/316678/,-1.1055248823691703
https://habrahabr.ru/post/316670/,-0.5549410745859418
https://habrahabr.ru/post/316680/,1.2629538134895792
https://habrahabr.ru/company/dangry/blog/316682/,0.5988811979483133
https://habrahabr.ru/company/piter/blog/316684/,0.5489782612262671
https://habrahabr.ru/company/softmart/blog/316686/,0.5639928726954917
https://geektimes.ru/company/mailru/blog/283256/,0.25062601311963695
https://habrahabr.ru/post/316604/,0.42002662146860453
https://habrahabr.ru/company/jugru/blog/316688/,-0.6290747962414932
https://habrahabr.ru/post/316672/,0.8119701910159401
https://habrahabr.ru/post/316690/,-0.2763647395534445
https://habrahabr.ru/post/316674/,-0.4878477653804946
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6661068504571278
https://geektimes.ru/post/282910/,0.6962501876139422
https://geektimes.ru/post/283274/,0.39338444109916704
https://habrahabr.ru/post/316700/,1.1418002613637683
https://habrahabr.ru/post/316698/,-1.1632747261466774
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6069198868983112
https://habrahabr.ru/post/316708/,0.7619487208468313
https://geektimes.ru/post/283278/,0.20979906196911477
https://geektimes.ru/company/motorica/blog/283280/,-0.13962694192832067
https://habrahabr.ru/company/microsoft/blog/316714/,0.2442249748749891
https://habrahabr.ru/post/316716/,0.3873594668534166
https://habrahabr.ru/company/crossover/blog/315890/,-0.7450745685498213
https://geektimes.ru/company/pochtoy/blog/240346/,-0.8822244932095795
https://habrahabr.ru/company/pt/blog/316724/,0.41396117557674134
https://geektimes.ru/post/283284/,-0.011796671952177422
https://habrahabr.ru/company/everydaytools/blog/316722/,-0.9275631957194708
https://habrahabr.ru/post/316720/,0.2902817617507341
https://habrahabr.ru/post/316462/,-0.20962026812675144
https://geektimes.ru/company/atlasbiomed/blog/283290/,-0.5697692997851758
https://habrahabr.ru/post/316666/,1.2405242617134833
https://habrahabr.ru/post/316726/,0.05206206637873162
https://geektimes.ru/post/283294/,-0.4252641811456107
https://geektimes.ru/company/hashflare/blog/283266/,-0.09861188733910545
https://habrahabr.ru/post/316730/,-0.22629161490476385
https://geektimes.ru/company/madrobots/blog/283288/,0.8836551104526281
https://geektimes.ru/company/pult/blog/283270/,0.2581643363890342
https://habrahabr.ru/post/316736/,0.29735655184526577
https://habrahabr.ru/post/316738/,-0.4828187735183031
https://habrahabr.ru/post/316734/,0.21264425731017925
https://habrahabr.ru/post/316622/,0.37172774217201515
https://geektimes.ru/company/gearbest/blog/283296/,0.04978469454125934
https://habrahabr.ru/post/316742/,1.3021938634823524
https://geektimes.ru/post/283300/,-0.6287887024253259
https://habrahabr.ru/company/jugru/blog/316732/,-0.4119233719548324
https://habrahabr.ru/post/316388/,0.16440278450201387
https://geektimes.ru/post/283304/,-0.38355816699102707
https://habrahabr.ru/company/kaspersky/blog/316750/,-0.2210866153843492
https://habrahabr.ru/post/316206/,0.17449344278553489
https://geektimes.ru/post/283310/,0.13620426259160046
https://habrahabr.ru/company/intems/blog/316728/,1.341100467615507
https://geektimes.ru/post/283312/,-0.10676730516121535
https://habrahabr.ru/post/316760/,0.8426775158900526
https://geektimes.ru/post/283306/,-0.044968112339630974
https://geektimes.ru/post/283314/,0.5193261846261568
https://geektimes.ru/post/283268/,0.9108178426599167
https://geektimes.ru/post/283316/,-0.3359365619083909
https://geektimes.ru/post/283318/,0.7405424823581436
https://habrahabr.ru/company/edison/blog/316574/,0.32132540136166954
https://habrahabr.ru/post/316320/,0.5484290962796419
https://habrahabr.ru/post/316770/,0.3217229244533067
https://habrahabr.ru/company/edison/blog/316776/,0.5659546575649846
https://habrahabr.ru/company/kingservers/blog/316782/,-0.2016784026602773
https://habrahabr.ru/post/316784/,0.8841299367830477
https://habrahabr.ru/post/316768/,0.9620774842915775
https://geektimes.ru/post/283326/,-0.3472525892917026
https://habrahabr.ru/post/316786/,1.2107249096239365
https://geektimes.ru/post/283308/,0.626809937073521
https://geektimes.ru/post/283140/,0.07163210232207734
https://geektimes.ru/post/283328/,0.9620598728619494
https://habrahabr.ru/post/316790/,0.28700612109847073
https://habrahabr.ru/post/316794/,0.167693513698418
https://geektimes.ru/post/283330/,-0.15377354683749533
https://geektimes.ru/post/283332/,0.48335191508578684
https://habrahabr.ru/post/316802/,1.436446919859277
https://geektimes.ru/post/283336/,0.13442918860515835
https://habrahabr.ru/company/yandex/blog/316232/,1.2574981266564995
https://geektimes.ru/post/283298/,0.8841551867831887
https://geektimes.ru/company/genotek/blog/283340/,-0.2131401153988377
https://geektimes.ru/post/283342/,0.27421514856753776
https://habrahabr.ru/post/316808/,-0.08318935889167303
https://geektimes.ru/post/283362/,0.7261722097876356
https://habrahabr.ru/company/zfort/blog/316812/,0.5860307218699383
https://geektimes.ru/post/283346/,1.566657192760205
https://habrahabr.ru/post/316820/,-0.5538122140983673
https://habrahabr.ru/post/316818/,0.754941056063384
https://habrahabr.ru/post/316828/,1.1139238317465887
https://habrahabr.ru/company/devexpress/blog/316358/,0.9508144075981609
https://habrahabr.ru/post/316830/,0.1747411667109005
https://habrahabr.ru/company/edison/blog/315696/,0.24652298938303188
https://geektimes.ru/company/klinika_shilovoy/blog/283348/,0.9818592489714105
https://geektimes.ru/company/kingston_technology/blog/283144/,-0.203107101374691
https://habrahabr.ru/post/316824/,1.5318538343433978
https://habrahabr.ru/company/custis/blog/313284/,-0.6894971959918742
https://habrahabr.ru/post/316562/,0.6357733355209514
https://geektimes.ru/company/lamptest/blog/283350/,1.152696318923773
https://habrahabr.ru/company/ultima/blog/316832/,-1.0165898954694363
https://habrahabr.ru/post/316518/,0.4792073536848932
https://habrahabr.ru/post/316834/,0.9166749278375635
https://geektimes.ru/post/283352/,0.22333793610241695
https://geektimes.ru/company/waves/blog/283222/,-1.0687371060015805
https://habrahabr.ru/company/Voximplant/blog/316840/,0.11434736877068255
https://geektimes.ru/post/283358/,-0.6909419664800027
https://habrahabr.ru/post/315590/,-1.157056260169653
https://geektimes.ru/company/intel/blog/283282/,-0.9160336981384047
https://geektimes.ru/company/sonyxperia/blog/283364/,-0.8578750176247243
https://habrahabr.ru/company/veeam/blog/316850/,-0.34160876912631066
https://geektimes.ru/company/wirex/blog/281138/,0.25368197735241194
https://habrahabr.ru/company/ruvds/blog/316816/,0.37889962499937624
https://habrahabr.ru/post/316806/,1.3913642043246526
https://habrahabr.ru/post/316838/,0.528893226911712
https://geektimes.ru/company/mediatek/blog/283368/,-1.2031237534439478
https://habrahabr.ru/post/316814/,0.8414167436328488
https://habrahabr.ru/company/microsoft/blog/316864/,0.4075268696519925
https://geektimes.ru/post/283370/,0.36334895073121726
https://geektimes.ru/company/eczobike/blog/283372/,0.9293082879948725
https://habrahabr.ru/post/316868/,0.8593237050416825
https://geektimes.ru/company/arttel/blog/283302/,-0.40515122006410526
https://habrahabr.ru/post/312048/,0.30387241947171995
https://habrahabr.ru/post/316872/,0.19133129117258096
https://habrahabr.ru/company/fujitsu/blog/316866/,-0.8520164118864432
https://habrahabr.ru/post/316880/,0.36637921299555565
https://habrahabr.ru/company/JetBrains/blog/316844/,-0.6775305131291728
https://habrahabr.ru/post/316884/,0.21380637916959483
https://habrahabr.ru/company/bizone/blog/316846/,-0.6572879734600818
https://geektimes.ru/company/gearbest/blog/283380/,0.1861527259133967
https://habrahabr.ru/company/livetyping/blog/316136/,1.1568825579734592
https://habrahabr.ru/company/infobip/blog/316886/,-0.31481028869450417
https://habrahabr.ru/company/jugru/blog/316854/,0.4093471368881724
https://geektimes.ru/company/mailru/blog/283374/,0.6526825879027225
https://geektimes.ru/post/283382/,-0.6127926940953142
https://geektimes.ru/company/pochtoy/blog/283344/,0.24187557774435534
https://geektimes.ru/post/283384/,-0.17054176885722494
https://geektimes.ru/company/vertdider/blog/283386/,0.2730004334449348
https://geektimes.ru/company/atlasbiomed/blog/283388/,0.400099100878902
https://geektimes.ru/post/283392/,-0.16414055706947378
https://geektimes.ru/post/283396/,-0.880072147558562
https://habrahabr.ru/company/zpayment/blog/316848/,-0.4683412985458581
https://habrahabr.ru/post/316896/,0.838078249834143
https://habrahabr.ru/company/oleg-bunin/blog/316898/,-0.19021423936049692
https://habrahabr.ru/post/316906/,0.4033814716459172
https://geektimes.ru/post/283402/,0.2647257659589522
https://geektimes.ru/post/283404/,0.11647808917257169
https://habrahabr.ru/post/316856/,0.418326039195727
https://geektimes.ru/post/283390/,-0.03865531792665002
https://geektimes.ru/company/dadget/blog/283406/,0.17841655395589612
https://habrahabr.ru/post/316792/,1.3450288056600743
https://habrahabr.ru/company/regberry/blog/316888/,1.0592257919138144
https://habrahabr.ru/post/316910/,0.5734106773805361
https://habrahabr.ru/company/centosadmin/blog/316386/,0.05672181988150614
https://habrahabr.ru/company/croc/blog/316908/,0.17432873399585622
https://habrahabr.ru/company/badoo/blog/316874/,0.40241130159770505
https://habrahabr.ru/company/muk/blog/316918/,-1.2735863694926024
https://geektimes.ru/company/audiomania/blog/283410/,0.31351419689940835
https://geektimes.ru/company/waves/blog/282348/,0.4971001102873455
https://habrahabr.ru/company/mailru/blog/316740/,0.279806527361895
https://geektimes.ru/company/wirex/blog/281136/,-0.3225909538879624
https://habrahabr.ru/company/luxoft/blog/316920/,-0.6492884937362636
https://habrahabr.ru/post/310438/,1.1130276903968122
https://habrahabr.ru/company/piter/blog/316914/,0.17941049402470596
https://geektimes.ru/post/283412/,0.31919273030642953
https://habrahabr.ru/post/314798/,-0.28174191405833815
https://habrahabr.ru/post/316924/,0.1576293561937805
https://habrahabr.ru/company/moikrug/blog/316922/,-1.52048242727834
https://geektimes.ru/company/piter/blog/283414/,-0.09184541561815204
https://habrahabr.ru/post/316926/,0.37561256644336244
https://habrahabr.ru/post/316890/,0.7307940660318408
https://habrahabr.ru/company/1cloud/blog/316930/,0.012323951538395952
https://habrahabr.ru/company/everydaytools/blog/316934/,0.4170194095416528
https://habrahabr.ru/company/SECL_GROUP/blog/316938/,0.9542344543481251
https://habrahabr.ru/post/316940/,-0.31807348057223905
https://geektimes.ru/company/bvc_trade/blog/283400/,-0.1698362036194422
https://geektimes.ru/post/283416/,-0.8603855468498458
https://habrahabr.ru/post/316944/,0.2926714548321655
https://geektimes.ru/post/283420/,0.17139538581861308
https://habrahabr.ru/company/panda/blog/316952/,0.08953007494959805
https://habrahabr.ru/company/wunderfund/blog/316826/,0.2270094578231491
https://habrahabr.ru/company/1c/blog/316956/,-1.4484358114984681
https://habrahabr.ru/company/mailru/blog/316772/,0.8847309849107601
https://habrahabr.ru/company/microsoft/blog/316928/,0.1404205165688048
https://habrahabr.ru/post/316958/,0.9360898567737465
https://geektimes.ru/post/283422/,0.09069669614784398
https://habrahabr.ru/company/eset/blog/316960/,-0.3812842442499216
https://geektimes.ru/post/283428/,0.10535429252696404
https://habrahabr.ru/post/316950/,0.1658261108997805
https://geektimes.ru/post/283430/,0.12685946360032713
https://habrahabr.ru/post/316966/,-0.25409430218824763
https://habrahabr.ru/company/intersystems/blog/316602/,-1.2140902155208262
